"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"453",453,3,9,2.4217816759307,2.43487659998937,2.01498869998613,6,453,"Exp3",18,-0.40679297594457,1,"2","1"
"454",454,3,1,0.333333333333333,0.340735799982212,0.452209399954882,6,454,"Exp3",18,0.118876066621549,1,"2","1"
"455",455,3,9,2.4217816759307,2.43488580000121,1.95915150002111,6,455,"Exp3",18,-0.46263017590959,1,"2","1"
"456",456,3,2,0.396402371667573,0.399813299998641,0.496027300017886,6,456,"Exp3",19,0.099624928350313,1,"2","1"
"457",457,3,8,2.03646752981726,2.04605069995159,1.67557469999883,6,457,"Exp3",19,-0.36089282981843,1,"2","1"
"458",458,3,10,2.88000000000001,2.88003900001058,2.28044000000227,6,458,"Exp3",19,-0.59955999999774,1,"2","1"
"459",459,3,3,0.471404520791032,0.481859899999108,0.454436399973929,6,459,"Exp3",19,-0.016968120817103,1,"2","1"
"460",460,3,2,0.396402371667573,0.399714799947105,0.405451099970378,6,460,"Exp3",19,0.00904872830280501,1,"2","1"
"461",461,3,1,0.333333333333333,0.3411229000194,0.391893099993467,6,461,"Exp3",19,0.058559766660134,1,"2","1"
"462",462,3,3,0.471404520791032,0.481868500006385,0.425449999980628,6,462,"Exp3",19,-0.045954520810404,1,"2","1"
"463",463,3,5,0.666666666666667,0.670371999964118,0.428758700028993,6,463,"Exp3",19,-0.237907966637674,1,"2","1"
"464",464,3,4,0.560597610169143,0.564821100037079,0.483760799979791,6,464,"Exp3",19,-0.076836810189352,1,"2","1"
"465",465,3,2,0.396402371667573,0.39986730000237,0.419561199960299,6,465,"Exp3",19,0.023158828292726,1,"2","1"
"466",466,3,7,1.71245824560392,1.71751329995459,1.79382000002079,6,466,"Exp3",19,0.0813617544168701,1,"2","1"
"467",467,3,10,2.88000000000001,2.89316660002805,2.0989416000084,6,467,"Exp3",19,-0.78105839999161,1,"2","1"
"468",468,3,8,2.03646752981726,2.04605090001132,2.1254788999795,6,468,"Exp3",19,0.0890113701622401,1,"2","1"
"469",469,3,8,2.03646752981726,2.04643829999259,1.78441900003236,6,469,"Exp3",19,-0.2520485297849,1,"2","1"
"470",470,3,5,0.666666666666667,0.670386700017843,0.553191099956166,6,470,"Exp3",19,-0.113475566710501,1,"2","1"
"471",471,3,9,2.4217816759307,2.43417359999148,1.84719050000422,6,471,"Exp3",19,-0.57459117592648,1,"2","1"
"472",472,3,6,1.44,1.4466989999637,1.64197290001903,6,472,"Exp3",19,0.20197290001903,1,"2","1"
"473",473,3,1,0.333333333333333,0.341070500027854,0.554314700013492,6,473,"Exp3",19,0.220981366680159,1,"2","1"
"474",474,3,10,2.88000000000001,2.88146710000001,2.29428790003294,6,474,"Exp3",19,-0.58571209996707,1,"2","1"
"475",475,3,2,0.396402371667573,0.399894799978938,0.554697199957445,6,475,"Exp3",19,0.158294828289872,1,"2","1"
"476",476,3,3,0.471404520791032,0.482518000004347,0.447362500010058,6,476,"Exp3",19,-0.024042020780974,1,"2","1"
"477",477,3,9,2.4217816759307,2.42177900002571,1.95406279998133,6,477,"Exp3",19,-0.46771887594937,1,"2","1"
"478",478,3,9,2.4217816759307,2.43500270001823,1.78648179996526,6,478,"Exp3",19,-0.63529987596544,1,"2","1"
"479",479,3,5,0.666666666666667,0.66998429998057,0.584081000008155,6,479,"Exp3",19,-0.082585666658512,1,"2","1"
"480",480,3,2,0.396402371667573,0.399521399987862,0.450754299992695,6,480,"Exp3",20,0.054351928325122,1,"2","1"
"481",481,3,5,0.666666666666667,0.670390799990855,0.461654199985787,6,481,"Exp3",20,-0.20501246668088,1,"2","1"
"482",482,3,8,2.03646752981726,2.0460546000395,2.04770669998834,6,482,"Exp3",20,0.0112391701710801,1,"2","1"
"483",483,3,4,0.560597610169143,0.564174900006037,0.589246299990918,6,483,"Exp3",20,0.028648689821775,1,"2","1"
"484",484,3,7,1.71245824560392,1.71725139999762,1.68339449999621,6,484,"Exp3",20,-0.0290637456077099,1,"2","1"
"485",485,3,6,1.44,1.44668549997732,1.88492259994382,6,485,"Exp3",20,0.44492259994382,1,"2","1"
"486",486,3,3,0.471404520791032,0.483327699999791,0.485535599989817,6,486,"Exp3",20,0.014131079198785,1,"2","1"
"487",487,3,7,1.71245824560392,1.71707559999777,1.76340669998899,6,487,"Exp3",20,0.05094845438507,1,"2","1"
"488",488,3,7,1.71245824560392,1.71717339998577,1.65763019997394,6,488,"Exp3",20,-0.0548280456299799,1,"2","1"
"489",489,3,10,2.88000000000001,2.88149150001118,2.18069269997068,6,489,"Exp3",20,-0.69930730002933,1,"2","1"
"490",490,3,2,0.396402371667573,0.401537899975665,0.601374899968505,6,490,"Exp3",20,0.204972528300932,1,"2","1"
"491",491,3,10,2.88000000000001,2.89331049995963,2.01252200000454,6,491,"Exp3",20,-0.86747799999547,1,"2","1"
"492",492,3,8,2.03646752981726,2.04644349997398,1.62356760003604,6,492,"Exp3",20,-0.41289992978122,1,"2","1"
"493",493,3,4,0.560597610169143,0.565330500015989,0.617270999995526,6,493,"Exp3",20,0.056673389826383,1,"2","1"
"494",494,3,4,0.560597610169143,0.564568499976303,0.550278500013519,6,494,"Exp3",20,-0.010319110155624,1,"2","1"
"495",495,3,6,1.44,1.44623559998581,1.07495079998625,6,495,"Exp3",20,-0.36504920001375,1,"2","1"
"496",496,3,6,1.44,1.44622859999072,0.72655159997521,6,496,"Exp3",20,-0.71344840002479,1,"2","1"
"497",497,3,1,0.333333333333333,0.341011899989098,0.593381599988788,6,497,"Exp3",20,0.260048266655455,1,"2","1"
"498",498,3,9,2.4217816759307,2.43414019996999,2.01077150000492,6,498,"Exp3",20,-0.41101017592578,1,"2","1"
"499",499,3,1,0.333333333333333,0.341188299993519,0.585219300002791,6,499,"Exp3",20,0.251885966669458,1,"2","1"
"500",500,3,3,0.471404520791032,0.482029699953273,0.43072049994953,6,500,"Exp3",20,-0.040684020841502,1,"2","1"
