"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"119",119,480,1,0.4,0.469869316008044,"Exp1","mixed","IP",0,0.467029160227782,0.105480380067574,0.466969150309408,0.263729283351088,0,0.830438850497344,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"120",120,481,1,1.2,1.27002668416571,"Exp1","mixed","IP",0,1.21215734268499,0.187569917871663,1.21096244403152,0.362055220024798,0,0.255703193228875,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"121",121,482,1,0.565685424949238,0.722737863836301,"Exp1","mixed","IP",0,0.60195650212683,0.120201786727513,0.601681723978584,0.263729283351088,0,0.698656729098842,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"122",122,483,1,0.672717132202972,0.605916576216259,"Exp1","mixed","IP",0,0.6838361149464,0.129957293230924,0.683883568033413,0.263729283351088,0,0.624364450377423,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"123",123,484,1,2.4,1.79792780969001,"Exp1","mixed","IP",0,1.88629799835217,0.276927202956114,1.88647036773767,0.362055220024798,0,-0.130460989594661,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"124",124,485,1,2.01815139660892,1.53392437620278,"Exp1","mixed","IP",0,1.68858461519442,0.25025170390798,1.68967145911954,0.362055220024798,0,-0.0310006014170092,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"125",125,486,1,1.42704853800327,1.44589026525682,"Exp1","mixed","IP",0,1.35362131507234,0.205867146011391,1.35274342980393,0.362055220024798,0,0.159006222083705,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"126",126,487,1,1.69705627484772,1.10198797035628,"Exp1","mixed","IP",0,1.51176791785882,0.226668498393634,1.51157064134503,0.362055220024798,0,0.0645383047364787,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"127",127,488,1,2.4,2.16003411716883,"Exp1","mixed","IP",0,1.88629799835217,0.276927202956114,1.88557385549059,0.362055220024798,0,-0.133796727778684,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"128",128,489,1,2.4,2.3338895437264,"Exp1","mixed","IP",0,1.88629799835217,0.276927202956114,1.88748073445258,0.362055220024798,0,-0.142938722706216,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"129",129,491,1,0.8,0.798017378918303,"Exp1","mixed","IP",0,0.77718365089058,0.141641341928464,0.776010252465473,0.263729283351088,0,0.538104396466524,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"130",130,492,1,0.475682846001088,0.550054923352945,"Exp1","mixed","IP",0,0.530105801423485,0.112120511977968,0.530167271798921,0.263729283351088,0,0.771521130544224,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"131",131,493,1,1.42704853800327,1.20587241361136,"Exp1","mixed","IP",0,1.35362131507234,0.205867146011391,1.35345655381191,0.362055220024798,0,0.161137749854585,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"132",132,494,1,0.672717132202972,0.517860072961412,"Exp1","mixed","IP",0,0.6838361149464,0.129957293230924,0.68456656841933,0.263729283351088,0,0.624459996930077,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"133",133,495,1,1.2,1.21392369199384,"Exp1","mixed","IP",0,1.21215734268499,0.187569917871663,1.21283077439749,0.362055220024798,0,0.261841875668211,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"134",134,496,1,1.69705627484772,1.66992187572941,"Exp1","mixed","IP",0,1.51176791785882,0.226668498393634,1.51239085202518,0.362055220024798,0,0.0679766839924195,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"135",135,497,1,0.475682846001088,0.733929663274466,"Exp1","mixed","IP",0,0.530105801423485,0.112120511977968,0.529403491940083,0.263729283351088,0,0.7732315221693,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"136",136,498,1,0.565685424949238,0.533988443081398,"Exp1","mixed","IP",0,0.60195650212683,0.120201786727513,0.602232981422026,0.263729283351088,0,0.701001518949861,0.263729283351088,0.736270716648912,0.263729283351088,0.263729283351088,"all"
"137",137,499,1,2.01815139660892,1.677880474841,"Exp1","mixed","IP",0,1.68858461519442,0.25025170390798,1.68785595001653,0.362055220024798,0,-0.0302033210471427,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"138",138,500,1,2.4,2.03784738398645,"Exp1","mixed","IP",0,1.88629799835217,0.276927202956114,1.88741619375204,0.362055220024798,0,-0.132402117147373,0.362055220024798,0.637944779975202,0.362055220024798,0.362055220024798,"all"
"139",1,342,2,1.2,1.12592978811517,"Exp1","mixed","IP",0,1.24688707533324,0.174739612079009,1.24727341991539,0.250222933133878,0,0.327587259763024,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"140",2,343,2,0.8,0.829917459981516,"Exp1","mixed","IP",0,0.795281520126407,0.126918541930669,0.796278423071557,0.123792787645996,0,0.645855335267514,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"141",3,345,2,0.672717132202972,0.573955078823928,"Exp1","mixed","IP",0,0.683201698519042,0.112402713298392,0.682353718681747,0.123792787645996,0,0.770117654722218,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"142",4,347,2,0.8,0.765930596724502,"Exp1","mixed","IP",0,0.795281520126407,0.126918541930669,0.796121558813544,0.123792787645996,0,0.645782136966031,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"143",5,348,2,0.4,0.573944193743955,"Exp1","mixed","IP",0,0.433682231986056,0.0825097416900202,0.433322820031702,0.123792787645996,0,1.07305935302967,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"144",6,349,2,1.2,1.06190249455176,"Exp1","mixed","IP",0,1.24688707533324,0.174739612079009,1.24721952147621,0.250222933133878,0,0.322292250618566,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"145",7,350,2,1.42704853800327,1.30986745080736,"Exp1","mixed","IP",0,1.41960902749763,0.19687069916484,1.41915151650789,0.250222933133878,0,0.205833000171463,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"146",8,351,2,0.565685424949238,0.589956148673082,"Exp1","mixed","IP",0,0.587038033305121,0.10038529467295,0.587121116635591,0.123792787645996,0,0.885113993235172,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"147",9,352,2,0.565685424949238,0.581940685635345,"Exp1","mixed","IP",0,0.587038033305121,0.10038529467295,0.587626680140502,0.123792787645996,0,0.87696267839626,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"148",10,353,2,0.4,0.325899931893218,"Exp1","mixed","IP",0,0.433682231986056,0.0825097416900202,0.434057589124333,0.123792787645996,0,1.07725878517652,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"149",11,354,2,2.01815139660892,2.18192482451923,"Exp1","mixed","IP",0,1.84091217872467,0.251653312487603,1.83971215939573,0.250222933133878,0,-0.0404085667281886,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"150",12,355,2,1.2,1.17396938493039,"Exp1","mixed","IP",0,1.24688707533324,0.174739612079009,1.24655118802132,0.250222933133878,0,0.322785893394427,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"151",13,356,2,1.42704853800327,1.50186442786799,"Exp1","mixed","IP",0,1.41960902749763,0.19687069916484,1.42110816830163,0.250222933133878,0,0.20740936366961,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"152",14,357,2,0.672717132202972,0.613879380856815,"Exp1","mixed","IP",0,0.683201698519042,0.112402713298392,0.683501126185545,0.123792787645996,0,0.771114438335191,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"153",15,358,2,0.4,0.453968203124532,"Exp1","mixed","IP",0,0.433682231986056,0.0825097416900202,0.43381457965322,0.123792787645996,0,1.07164740546675,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"154",16,360,2,2.4,2.37388541430118,"Exp1","mixed","IP",0,2.09679530424257,0.285272460163547,2.09629323474679,0.250222933133878,0,-0.160628036496345,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"155",17,361,2,1.42704853800327,1.37395010278851,"Exp1","mixed","IP",0,1.41960902749763,0.19687069916484,1.41900862266112,0.250222933133878,0,0.20604121913705,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"156",18,363,2,0.672717132202972,0.629924924040097,"Exp1","mixed","IP",0,0.683201698519042,0.112402713298392,0.682856993720337,0.123792787645996,0,0.774732076888163,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"157",19,364,2,0.672717132202972,0.709920632205467,"Exp1","mixed","IP",0,0.683201698519042,0.112402713298392,0.682923839237577,0.123792787645996,0,0.765753813136495,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"158",20,365,2,1.69705627484772,1.89391365331539,"Exp1","mixed","IP",0,1.61648131485657,0.222358305731631,1.61560669106756,0.250222933133878,0,0.0828915936685323,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"159",21,366,2,1.69705627484772,1.7098724268435,"Exp1","mixed","IP",0,1.61648131485657,0.222358305731631,1.6178037594671,0.250222933133878,0,0.0842373251849474,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"160",22,367,2,0.8,0.701972034672508,"Exp1","mixed","IP",0,0.795281520126407,0.126918541930669,0.795053727065331,0.123792787645996,0,0.642787154087763,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"161",23,368,2,1.69705627484772,1.70984785766268,"Exp1","mixed","IP",0,1.61648131485657,0.222358305731631,1.61663457267903,0.250222933133878,0,0.0862987251866907,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"162",24,370,2,0.475682846001088,0.493985805853299,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.504783323306132,0.123792787645996,0,0.986410188109384,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"163",25,371,2,2.01815139660892,1.5418966477082,"Exp1","mixed","IP",0,1.84091217872467,0.251653312487603,1.84111718691232,0.250222933133878,0,-0.0358056144054297,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"164",26,372,2,0.475682846001088,0.533906997865415,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.504412846214381,0.123792787645996,0,0.987013072021098,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"165",27,373,2,0.475682846001088,0.549908378714463,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.504583268740531,0.123792787645996,0,0.981619764969653,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"166",28,374,2,1.69705627484772,1.42184072948658,"Exp1","mixed","IP",0,1.61648131485657,0.222358305731631,1.61484616068651,0.250222933133878,0,0.0871005594812604,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"167",29,375,2,0.4,0.421902618953027,"Exp1","mixed","IP",0,0.433682231986056,0.0825097416900202,0.433412768229297,0.123792787645996,0,1.07699649032369,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"168",30,376,2,2.01815139660892,1.92590241991275,"Exp1","mixed","IP",0,1.84091217872467,0.251653312487603,1.8410425753048,0.250222933133878,0,-0.0412967371774585,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"169",31,377,2,2.4,2.1978758229925,"Exp1","mixed","IP",0,2.09679530424257,0.285272460163547,2.09665508612498,0.250222933133878,0,-0.162503328032926,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"170",32,378,2,0.565685424949238,0.525972395436838,"Exp1","mixed","IP",0,0.587038033305121,0.10038529467295,0.587246031573361,0.123792787645996,0,0.877123604883896,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"171",33,379,2,2.4,1.76596480697481,"Exp1","mixed","IP",0,2.09679530424257,0.285272460163547,2.09607126304851,0.250222933133878,0,-0.156293835973272,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"172",34,380,2,0.475682846001088,0.605894396052463,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.504156361654868,0.123792787645996,0,0.979983491264979,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"173",35,381,2,0.8,0.549882565519511,"Exp1","mixed","IP",0,0.795281520126407,0.126918541930669,0.795471085308926,0.123792787645996,0,0.643540198759922,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"174",36,382,2,1.2,1.20589408504748,"Exp1","mixed","IP",0,1.24688707533324,0.174739612079009,1.24745480579021,0.250222933133878,0,0.329013851019207,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"175",37,383,2,1.2,1.18995583767173,"Exp1","mixed","IP",0,1.24688707533324,0.174739612079009,1.24635201470881,0.250222933133878,0,0.32540712203611,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"176",38,384,2,0.475682846001088,0.565898874483537,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.504466471635038,0.123792787645996,0,0.98932860829464,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"177",39,385,2,1.42704853800327,1.57391527052459,"Exp1","mixed","IP",0,1.41960902749763,0.19687069916484,1.41980432568175,0.250222933133878,0,0.209485183451517,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"178",40,386,2,2.4,1.99790163618309,"Exp1","mixed","IP",0,2.09679530424257,0.285272460163547,2.09536152172543,0.250222933133878,0,-0.161277112217287,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"179",41,387,2,0.8,0.853887342520466,"Exp1","mixed","IP",0,0.795281520126407,0.126918541930669,0.794762203232028,0.123792787645996,0,0.644241909068638,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"180",42,388,2,2.4,2.18991727338289,"Exp1","mixed","IP",0,2.09679530424257,0.285272460163547,2.09893351375811,0.250222933133878,0,-0.161351489597486,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"181",43,389,2,2.4,2.17390034241544,"Exp1","mixed","IP",0,2.09679530424257,0.285272460163547,2.09591707118607,0.250222933133878,0,-0.162404311491092,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"182",44,390,2,2.01815139660892,2.06995092383659,"Exp1","mixed","IP",0,1.84091217872467,0.251653312487603,1.84100852485663,0.250222933133878,0,-0.0325071600798674,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"183",45,392,2,0.475682846001088,0.541917795868358,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.503983434412919,0.123792787645996,0,0.97632239066218,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"184",46,394,2,1.2,1.22192003508462,"Exp1","mixed","IP",0,1.24688707533324,0.174739612079009,1.24679100967146,0.250222933133878,0,0.323523042773223,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"185",47,395,2,0.672717132202972,0.645940299997164,"Exp1","mixed","IP",0,0.683201698519042,0.112402713298392,0.6833465778813,0.123792787645996,0,0.768818725115432,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"186",48,396,2,1.42704853800327,1.50994053635441,"Exp1","mixed","IP",0,1.41960902749763,0.19687069916484,1.42082676911458,0.250222933133878,0,0.206752825853125,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"187",49,397,2,1.69705627484772,1.42189950892862,"Exp1","mixed","IP",0,1.61648131485657,0.222358305731631,1.61739412005111,0.250222933133878,0,0.082578464889542,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"188",50,398,2,0.475682846001088,0.541941743045754,"Exp1","mixed","IP",0,0.504514384558814,0.0905230607531314,0.504001506241822,0.123792787645996,0,0.976423584219122,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
"189",51,399,2,2.01815139660892,2.06987535026929,"Exp1","mixed","IP",0,1.84091217872467,0.251653312487603,1.84054762995573,0.250222933133878,0,-0.034119373111202,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"190",52,400,2,1.69705627484772,1.797876755998,"Exp1","mixed","IP",0,1.61648131485657,0.222358305731631,1.6160994007484,0.250222933133878,0,0.0850348292906841,0.250222933133878,0.749777066866122,0.250222933133878,0.250222933133878,"all"
"191",53,401,2,0.4,0.333915394930955,"Exp1","mixed","IP",0,0.433682231986056,0.0825097416900202,0.434149983055902,0.123792787645996,0,1.0790414371856,0.123792787645996,0.876207212354004,0.123792787645996,0.123792787645996,"all"
