"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"2713",105,466,4,0.7328,0.509952478548257,"Exp2","mixed","LGM",0.0483303468910486,0.675767499172946,0.0918625972531392,0.676164322671508,0.570699756637432,0.00895383986681425,0.968237814395493,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2714",106,467,4,0.7328,0.645884667178507,"Exp2","mixed","LGM",0.0483303468910486,0.675767499172946,0.0918625972531392,0.675594457262531,0.570699756637432,0.00895383986681425,0.965609590891505,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2715",107,468,4,0.4912,0.621943558945986,"Exp2","mixed","LGM",0.0483303468910486,0.573902810624559,0.0857300499355204,0.573409696060728,0.570699756637432,0.00895383986681425,1.03540255926417,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2716",108,469,4,0.542862864224572,0.605948920659557,"Exp2","mixed","LGM",0.0483303468910486,0.597830192959082,0.08711776173881,0.598253865223513,0.570699756637432,0.00895383986681425,1.02069226593634,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2717",109,470,4,1.60005476290647,1.66997256942386,"Exp2","mixed","LGM",0.0628333249932711,1.6440611084083,0.186225808128683,1.64483637346389,0.432444835531369,0.0118373985032747,0.2643399424305,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2718",110,471,4,1.954332247557,1.82994289961698,"Exp2","mixed","LGM",0.0628333249932711,1.82859970804204,0.204522550039442,1.82982177442456,0.432444835531369,0.0118373985032747,0.160891279896338,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2719",111,472,4,1.44778166151097,1.66998003352592,"Exp2","mixed","LGM",0.0628333249932711,1.55890018064583,0.17786812173875,1.55826523275942,0.432444835531369,0.0118373985032747,0.311352661455341,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2720",112,473,4,0.663061306494331,0.726016470785908,"Exp2","mixed","LGM",0.0483303468910486,0.648720047936934,0.0901789262030494,0.649117956675997,0.570699756637432,0.00895383986681425,0.988367393921169,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2721",113,474,4,0.663061306494331,0.765861404059706,"Exp2","mixed","LGM",0.0483303468910486,0.648720047936934,0.0901789262030494,0.64829734852047,0.570699756637432,0.00895383986681425,0.98775557657475,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2722",114,476,4,0.599959465297448,0.52596453307342,"Exp2","mixed","LGM",0.0483303468910486,0.622755398380052,0.0885990429392556,0.622002581280002,0.570699756637432,0.00895383986681425,1.00426594835378,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2723",115,477,4,1.44778166151097,1.63783743185104,"Exp2","mixed","LGM",0.0628333249932711,1.55890018064583,0.17786812173875,1.55827596483105,0.432444835531369,0.0118373985032747,0.311142524060254,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2724",116,478,4,0.663061306494331,0.629854263401739,"Exp2","mixed","LGM",0.0483303468910486,0.648720047936934,0.0901789262030494,0.648299806677833,0.570699756637432,0.00895383986681425,0.984389275162526,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2725",117,479,4,1.44778166151097,1.45391137622482,"Exp2","mixed","LGM",0.0628333249932711,1.55890018064583,0.17786812173875,1.55858302304142,0.432444835531369,0.0118373985032747,0.306117285311106,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2726",118,480,4,1.76834346805288,1.70997176081255,"Exp2","mixed","LGM",0.0628333249932711,1.7338761341267,0.19510184038964,1.73469240665365,0.432444835531369,0.0118373985032747,0.216517050538497,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2727",119,481,4,0.542862864224572,0.661960166573863,"Exp2","mixed","LGM",0.0483303468910486,0.597830192959082,0.08711776173881,0.5980500561371,0.570699756637432,0.00895383986681425,1.02428764459262,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2728",120,482,4,0.4912,0.473687204351336,"Exp2","mixed","LGM",0.0483303468910486,0.573902810624559,0.0857300499355204,0.573949467365744,0.570699756637432,0.00895383986681425,1.04333558153097,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2729",121,483,4,1.31,1.66185224809396,"Exp2","mixed","LGM",0.0628333249932711,1.47815209551841,0.170003763641507,1.47872610488221,0.432444835531369,0.0118373985032747,0.355835545452282,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2730",122,484,4,1.954332247557,1.79782891033437,"Exp2","mixed","LGM",0.0628333249932711,1.82859970804204,0.204522550039442,1.82789478750613,0.432444835531369,0.0118373985032747,0.165224025079643,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2731",123,485,4,1.76834346805288,2.04594375798888,"Exp2","mixed","LGM",0.0628333249932711,1.7338761341267,0.19510184038964,1.73424695919794,0.432444835531369,0.0118373985032747,0.219106670257966,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2732",124,486,4,0.7328,0.557899694904791,"Exp2","mixed","LGM",0.0483303468910486,0.675767499172946,0.0918625972531392,0.675658824209324,0.570699756637432,0.00895383986681425,0.96717762014683,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2733",125,487,4,0.542862864224572,0.645950911086857,"Exp2","mixed","LGM",0.0483303468910486,0.597830192959082,0.08711776173881,0.597870333516,0.570699756637432,0.00895383986681425,1.02204168417363,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2734",126,488,4,1.60005476290647,1.82193920488635,"Exp2","mixed","LGM",0.0628333249932711,1.6440611084083,0.186225808128683,1.64623992365834,0.432444835531369,0.0118373985032747,0.267338026036119,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2735",127,489,4,1.31,1.66185287010239,"Exp2","mixed","LGM",0.0628333249932711,1.47815209551841,0.170003763641507,1.47758401014241,0.432444835531369,0.0118373985032747,0.347711550521335,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2736",128,490,4,0.599959465297448,0.669906636519499,"Exp2","mixed","LGM",0.0483303468910486,0.622755398380052,0.0885990429392556,0.623111608843255,0.570699756637432,0.00895383986681425,1.00097412073353,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2737",129,493,4,1.31,1.19793651780947,"Exp2","mixed","LGM",0.0628333249932711,1.47815209551841,0.170003763641507,1.47837102717966,0.432444835531369,0.0118373985032747,0.353071733966587,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2738",130,494,4,0.7328,0.733944902484382,"Exp2","mixed","LGM",0.0483303468910486,0.675767499172946,0.0918625972531392,0.676017206594556,0.570699756637432,0.00895383986681425,0.967517383165386,0.543117639428508,0.408552013680443,0.543117639428508,0.543117639428508,"all"
"2739",131,495,4,1.76834346805288,1.92597977228252,"Exp2","mixed","LGM",0.0628333249932711,1.7338761341267,0.19510184038964,1.73421795685443,0.432444835531369,0.0118373985032747,0.211378922596838,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2740",132,496,4,1.31,1.43792700107906,"Exp2","mixed","LGM",0.0628333249932711,1.47815209551841,0.170003763641507,1.47909951690504,0.432444835531369,0.0118373985032747,0.351584277339642,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2741",133,497,4,1.44778166151097,1.47787612078127,"Exp2","mixed","LGM",0.0628333249932711,1.55890018064583,0.17786812173875,1.55887548064277,0.432444835531369,0.0118373985032747,0.310611808147824,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2742",134,499,4,1.60005476290647,1.68595290151416,"Exp2","mixed","LGM",0.0628333249932711,1.6440611084083,0.186225808128683,1.64492512404842,0.432444835531369,0.0118373985032747,0.262831986621037,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2743",135,500,4,1.60005476290647,1.47784315432955,"Exp2","mixed","LGM",0.0628333249932711,1.6440611084083,0.186225808128683,1.64348798976255,0.432444835531369,0.0118373985032747,0.26636875760029,0.405272888638765,0.531893786367964,0.405272888638765,0.405272888638765,"all"
"2744",1,342,5,1.31,1.26992498577056,"Exp2","mixed","LGM",0.110161463649728,1.34892368331029,0.179294771570404,1.34908212870898,0.125233851196501,0.0189116646766247,0.29698688116377,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2745",2,343,5,0.663061306494331,0.637878795418146,"Exp2","mixed","LGM",0.0438773870106773,0.628729518343075,0.0625732172316377,0.628658006093554,0.678150923678026,0.00695809024641376,1.35458174454753,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2746",3,344,5,0.4912,0.661940262301869,"Exp2","mixed","LGM",0.0438773870106773,0.573291561438534,0.058912363686245,0.573210615459202,0.678150923678026,0.00695809024641376,1.40799932591997,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2747",4,345,5,0.599959465297448,0.661948037408365,"Exp2","mixed","LGM",0.0438773870106773,0.609678661199113,0.0613021016507439,0.609388621740131,0.678150923678026,0.00695809024641376,1.37258876190545,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2748",5,346,5,0.7328,0.773928543660077,"Exp2","mixed","LGM",0.0438773870106773,0.648375796900392,0.063897293694314,0.648505724751089,0.678150923678026,0.00695809024641376,1.33225203002934,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2749",6,347,5,0.542862864224572,0.653911687229993,"Exp2","mixed","LGM",0.0438773870106773,0.591205176228583,0.0600823415084744,0.590921210470823,0.678150923678026,0.00695809024641376,1.38729321989563,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2750",7,348,5,1.31,1.07789198199862,"Exp2","mixed","LGM",0.110161463649728,1.34892368331029,0.179294771570404,1.34824161259515,0.125233851196501,0.0189116646766247,0.299453850137353,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2751",8,349,5,0.7328,0.782004391379814,"Exp2","mixed","LGM",0.0438773870106773,0.648375796900392,0.063897293694314,0.648319348501867,0.678150923678026,0.00695809024641376,1.33282093507475,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2752",9,351,5,0.4912,0.477934589582219,"Exp2","mixed","LGM",0.0438773870106773,0.573291561438534,0.058912363686245,0.57285017747376,0.678150923678026,0.00695809024641376,1.40873362390226,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2753",10,352,5,0.7328,0.61388885951601,"Exp2","mixed","LGM",0.0438773870106773,0.648375796900392,0.063897293694314,0.64830134300797,0.678150923678026,0.00695809024641376,1.33086744974827,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2754",11,353,5,0.542862864224572,0.445908925510594,"Exp2","mixed","LGM",0.0438773870106773,0.591205176228583,0.0600823415084744,0.590839351469918,0.678150923678026,0.00695809024641376,1.39860976073525,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2755",12,354,5,1.76834346805288,1.12594929386432,"Exp2","mixed","LGM",0.110161463649728,1.70381610457932,0.224815937780404,1.70473368022113,0.125233851196501,0.0189116646766247,0.0747952919707115,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2756",13,355,5,1.954332247557,1.79791692454091,"Exp2","mixed","LGM",0.110161463649728,1.84179650052779,0.242591648338769,1.84433461493194,0.125233851196501,0.0189116646766247,-0.00628933048286578,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2757",14,356,5,1.44778166151097,1.44587564805443,"Exp2","mixed","LGM",0.110161463649728,1.45812778615629,0.193263957120853,1.45978006577268,0.125233851196501,0.0189116646766247,0.229229028773642,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2758",15,357,5,1.44778166151097,1.32593840871596,"Exp2","mixed","LGM",0.110161463649728,1.45812778615629,0.193263957120853,1.45741537632887,0.125233851196501,0.0189116646766247,0.223136421035619,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2759",16,358,5,1.44778166151097,1.38189678390518,"Exp2","mixed","LGM",0.110161463649728,1.45812778615629,0.193263957120853,1.45790244111433,0.125233851196501,0.0189116646766247,0.223586811510926,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2760",17,359,5,0.599959465297448,0.565905566663787,"Exp2","mixed","LGM",0.0438773870106773,0.609678661199113,0.0613021016507439,0.60948831970598,0.678150923678026,0.00695809024641376,1.37451682433286,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2761",18,360,5,0.663061306494331,0.605888585831053,"Exp2","mixed","LGM",0.0438773870106773,0.628729518343075,0.0625732172316377,0.629156226032836,0.678150923678026,0.00695809024641376,1.35502782392045,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2762",19,362,5,0.542862864224572,0.669925296775546,"Exp2","mixed","LGM",0.0438773870106773,0.591205176228583,0.0600823415084744,0.591321655653511,0.678150923678026,0.00695809024641376,1.38987861336252,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2763",20,363,5,0.599959465297448,0.557875747575963,"Exp2","mixed","LGM",0.0438773870106773,0.609678661199113,0.0613021016507439,0.609969252193718,0.678150923678026,0.00695809024641376,1.37474191795215,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2764",21,364,5,0.7328,0.685982757922829,"Exp2","mixed","LGM",0.0438773870106773,0.648375796900392,0.063897293694314,0.648476499725083,0.678150923678026,0.00695809024641376,1.32701353852885,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2765",22,365,5,1.60005476290647,1.78189958294206,"Exp2","mixed","LGM",0.110161463649728,1.57618563837977,0.208406807704314,1.57588297907165,0.125233851196501,0.0189116646766247,0.143424599591223,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2766",23,366,5,1.60005476290647,1.63788377148558,"Exp2","mixed","LGM",0.110161463649728,1.57618563837977,0.208406807704314,1.5752441494557,0.125233851196501,0.0189116646766247,0.144186140910624,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2767",24,367,5,1.954332247557,1.8779121972766,"Exp2","mixed","LGM",0.110161463649728,1.84179650052779,0.242591648338769,1.84241036932127,0.125233851196501,0.0189116646766247,-0.00678108283420329,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2768",25,368,5,1.76834346805288,1.8299096221599,"Exp2","mixed","LGM",0.110161463649728,1.70381610457932,0.224815937780404,1.70154154971016,0.125233851196501,0.0189116646766247,0.0724918852745513,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2769",26,369,5,1.60005476290647,1.58187656862719,"Exp2","mixed","LGM",0.110161463649728,1.57618563837977,0.208406807704314,1.5766133977836,0.125233851196501,0.0189116646766247,0.144227926405509,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2770",27,370,5,1.954332247557,1.8779535608428,"Exp2","mixed","LGM",0.110161463649728,1.84179650052779,0.242591648338769,1.84260883335518,0.125233851196501,0.0189116646766247,-0.00227958186497384,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2771",28,371,5,0.4912,0.605909423116827,"Exp2","mixed","LGM",0.0438773870106773,0.573291561438534,0.058912363686245,0.573328379106546,0.678150923678026,0.00695809024641376,1.4205853317361,0.648395433148157,0.307727179841166,0.648395433148157,0.648395433148157,"all"
"2772",29,372,5,1.76834346805288,1.66986527295376,"Exp2","mixed","LGM",0.110161463649728,1.70381610457932,0.224815937780404,1.70299819154684,0.125233851196501,0.0189116646766247,0.0758455155558214,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
"2773",30,374,5,1.954332247557,1.6219152575577,"Exp2","mixed","LGM",0.110161463649728,1.84179650052779,0.242591648338769,1.84175317936364,0.125233851196501,0.0189116646766247,-0.000562677608308879,0.111437906850202,0.77840062950007,0.111437906850202,0.111437906850202,"all"
