"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"463",463,3,8,1.69705627484772,1.69925483378302,1.94985370359427,11,463,"Exp1",19,0.25279742874655,1,"1","1"
"464",464,3,7,1.42704853800327,1.43290580613848,1.9097739621011,11,464,"Exp1",19,0.48272542409783,1,"1","1"
"465",465,3,6,1.2,1.21632896787014,1.07784284332502,11,465,"Exp1",19,-0.12215715667498,1,"1","1"
"466",466,3,2,0.475682846001088,0.483192707572016,0.485909671921036,11,466,"Exp1",19,0.010226825919948,1,"1","1"
"467",467,3,1,0.4,0.416532053654009,0.517874690161989,11,467,"Exp1",19,0.117874690161989,1,"1","1"
"468",468,3,4,0.672717132202972,0.683112468472245,0.638017503320043,11,468,"Exp1",19,-0.034699628882929,1,"1","1"
"469",469,3,3,0.565685424949238,0.583161918149926,0.509939727373421,11,469,"Exp1",19,-0.055745697575817,1,"1","1"
"470",470,3,5,0.8,0.816374996501509,0.821882602110236,11,470,"Exp1",19,0.021882602110236,1,"1","1"
"471",471,3,6,1.2,1.2163271018444,1.46189672170385,11,471,"Exp1",19,0.26189672170385,1,"1","1"
"472",472,3,10,2.4,2.41595700677044,2.37382497924045,11,472,"Exp1",19,-0.0261750207595499,1,"1","1"
"473",473,3,5,0.8,0.816463321712035,0.925981327303816,11,473,"Exp1",19,0.125981327303816,1,"1","1"
"474",474,3,6,1.2,1.2163317669083,1.43786293419998,11,474,"Exp1",19,0.23786293419998,1,"1","1"
"475",475,3,6,1.2,1.21628387225246,1.71783270458582,11,475,"Exp1",19,0.51783270458582,1,"1","1"
"476",476,3,10,2.4,2.41594083454856,2.35782567588922,11,476,"Exp1",19,-0.0421743241107797,1,"1","1"
"477",477,3,1,0.4,0.416535785705491,0.453978553146044,11,477,"Exp1",19,0.053978553146044,1,"1","1"
"478",478,3,4,0.672717132202972,0.683128640693212,0.773901486289105,11,478,"Exp1",19,0.101184354086133,1,"1","1"
"479",479,3,9,2.01815139660892,2.03273879684912,2.17385856770034,11,479,"Exp1",19,0.15570717109142,1,"1","1"
"480",480,3,8,1.69705627484772,1.71621669533124,1.70983491893639,11,480,"Exp1",20,0.0127786440886699,1,"1","1"
"481",481,3,7,1.42704853800327,1.43330109255749,1.3898759092981,11,481,"Exp1",20,-0.0371726287051701,1,"1","1"
"482",482,3,8,1.69705627484772,1.71612712610295,1.68575727983171,11,482,"Exp1",20,-0.0112989950160101,1,"1","1"
"483",483,3,9,2.01815139660892,2.03275372505414,2.12578135156218,11,483,"Exp1",20,0.10762995495326,1,"1","1"
"484",484,3,2,0.475682846001088,0.483219142934104,0.413909074793082,11,484,"Exp1",20,-0.061773771208006,1,"1","1"
"485",485,3,7,1.42704853800327,1.4328989640444,1.33385377823561,11,485,"Exp1",20,-0.0931947597676601,1,"1","1"
"486",486,3,9,2.01815139660892,2.03270583039648,1.94991621545159,11,486,"Exp1",20,-0.0682351811573298,1,"1","1"
"487",487,3,3,0.565685424949238,0.583132061740798,0.725929700595771,11,487,"Exp1",20,0.160244275646533,1,"1","1"
"488",488,3,8,1.69705627484772,1.71625836990279,2.09389812744303,11,488,"Exp1",20,0.39684185259531,1,"1","1"
"489",489,3,1,0.4,0.416761885805499,0.365934801066032,11,489,"Exp1",20,-0.034065198933968,1,"1","1"
"490",490,3,4,0.672717132202972,0.683476032456383,0.669897928400133,11,490,"Exp1",20,-0.00281920380283907,1,"1","1"
"491",491,3,1,0.4,0.416978966782153,0.357931728343829,11,491,"Exp1",20,-0.042068271656171,1,"1","1"
"492",492,3,9,2.01815139660892,2.03270894043999,2.12587776288456,11,492,"Exp1",20,0.10772636627564,1,"1","1"
"493",493,3,5,0.8,0.816392412740242,0.933915357079968,11,493,"Exp1",20,0.133915357079968,1,"1","1"
"494",494,3,2,0.475682846001088,0.483190530541833,0.493993605752621,11,494,"Exp1",20,0.018310759751533,1,"1","1"
"495",495,3,5,0.8,0.816436886349948,0.909974248846993,11,495,"Exp1",20,0.109974248846993,1,"1","1"
"496",496,3,3,0.565685424949238,0.583156631077145,0.669956397201531,11,496,"Exp1",20,0.104270972252293,1,"1","1"
"497",497,3,2,0.475682846001088,0.48322349699356,0.485786203229509,11,497,"Exp1",20,0.010103357228421,1,"1","1"
"498",498,3,3,0.565685424949238,0.583172803299021,0.645918255639117,11,498,"Exp1",20,0.080232830689879,1,"1","1"
"499",499,3,7,1.42704853800327,1.43298386820879,0.918026149237448,11,499,"Exp1",20,-0.509022388765822,1,"1","1"
"500",500,3,4,0.672717132202972,0.683135482787293,0.781888697793875,11,500,"Exp1",20,0.109171565590903,1,"1","1"
