"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"3103",94,449,7,1.60005476290647,1.33399901723897,"Exp2","mixed","LGM",0.393983749641791,1.37354570594227,0.146008221716546,1.37391737909785,0.586464313647346,0.0314512391554888,0.511915198301316,0.355406904325465,0.250609346032744,0.355406904325465,0.355406904325465,"all"
"3104",95,450,7,1.60005476290647,1.19789266621228,"Exp2","mixed","LGM",0.393983749641791,1.37354570594227,0.146008221716546,1.37237764300966,0.586464313647346,0.0314512391554888,0.50481600045084,0.355406904325465,0.250609346032744,0.355406904325465,0.355406904325465,"all"
"3105",96,451,7,0.542862864224572,0.677962579982704,"Exp2","mixed","LGM",0.0674284479867522,0.643291286310425,0.0742087959748088,0.643310998783133,0.604860553834592,0.00345928009769302,1.18948736844331,0.564075745441118,0.36849580657213,0.564075745441118,0.564075745441118,"all"
"3106",97,452,7,1.44778166151097,1.26195114746224,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.34147575303446,0.537270063889104,0.0288130221690215,0.528202869913933,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3107",98,453,7,1.954332247557,1.4938928403717,"Exp2","mixed","LGM",0.429168736389835,1.41808259711842,0.1517859536844,1.41845375683299,0.679045647219236,0.0364162431561491,0.470247275089919,0.387620484851139,0.183210778759027,0.387620484851139,0.387620484851139,"all"
"3108",99,454,7,0.663061306494331,0.845893997306121,"Exp2","mixed","LGM",0.0767312383599601,0.69096078470365,0.0771565150374221,0.690837424191539,0.695462031511538,0.00397744231965063,1.14381592116727,0.642098368601324,0.281170393038716,0.642098368601324,0.642098368601324,"all"
"3109",100,455,7,0.7328,0.773901175285573,"Exp2","mixed","LGM",0.080842059872038,0.709368775477791,0.0784243364788024,0.709467382009892,0.736099151155498,0.00420985155566499,1.12874932575188,0.676591379506029,0.242566560621933,0.676591379506029,0.676591379506029,"all"
"3110",101,456,7,1.44778166151097,1.31792942692118,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.3414006147237,0.537270063889104,0.0288130221690215,0.529714458975426,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3111",102,457,7,0.663061306494331,0.781995061246562,"Exp2","mixed","LGM",0.0767312383599601,0.69096078470365,0.0771565150374221,0.691293276798872,0.695462031511538,0.00397744231965063,1.14745075414237,0.642098368601324,0.281170393038716,0.642098368601324,0.642098368601324,"all"
"3112",103,458,7,0.663061306494331,0.733856577280676,"Exp2","mixed","LGM",0.0767312383599601,0.69096078470365,0.0771565150374221,0.690256363083887,0.695462031511538,0.00397744231965063,1.14355321368103,0.642098368601324,0.281170393038716,0.642098368601324,0.642098368601324,"all"
"3113",104,459,7,1.44778166151097,1.61394141922938,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.3410454953877,0.537270063889104,0.0288130221690215,0.534335115797626,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3114",105,461,7,1.60005476290647,1.2618945446884,"Exp2","mixed","LGM",0.393983749641791,1.37354570594227,0.146008221716546,1.37401272697537,0.586464313647346,0.0314512391554888,0.507974026479919,0.355406904325465,0.250609346032744,0.355406904325465,0.355406904325465,"all"
"3115",106,463,7,1.44778166151097,1.15786392941664,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.34072352547907,0.537270063889104,0.0288130221690215,0.531940107341439,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3116",107,464,7,1.954332247557,1.35789502985426,"Exp2","mixed","LGM",0.429168736389835,1.41808259711842,0.1517859536844,1.41964225253804,0.679045647219236,0.0364162431561491,0.475830993428027,0.387620484851139,0.183210778759027,0.387620484851139,0.387620484851139,"all"
"3117",108,465,7,0.663061306494331,0.781937214458594,"Exp2","mixed","LGM",0.0767312383599601,0.69096078470365,0.0771565150374221,0.691150735526034,0.695462031511538,0.00397744231965063,1.1467691597356,0.642098368601324,0.281170393038716,0.642098368601324,0.642098368601324,"all"
"3118",109,466,7,0.4912,0.549874540884048,"Exp2","mixed","LGM",0.0623518382934702,0.614223900731675,0.072550481917046,0.614465149988768,0.556198657552117,0.00318097606834479,1.19760677758415,0.521518648797382,0.416129512909148,0.521518648797382,0.521518648797382,"all"
"3119",110,467,7,0.599959465297448,0.589879952356569,"Exp2","mixed","LGM",0.0722443104116631,0.668931712286068,0.0757488718958658,0.669318471848379,0.651529688848895,0.00372618725324821,1.16143103706988,0.604460375765281,0.323295313823056,0.604460375765281,0.604460375765281,"all"
"3120",111,468,7,1.44778166151097,1.46193217618566,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.34098798244696,0.537270063889104,0.0288130221690215,0.527041582976451,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3121",112,469,7,0.663061306494331,0.629818497924134,"Exp2","mixed","LGM",0.0767312383599601,0.69096078470365,0.0771565150374221,0.69121679060395,0.695462031511538,0.00397744231965063,1.1421072968649,0.642098368601324,0.281170393038716,0.642098368601324,0.642098368601324,"all"
"3122",113,470,7,1.60005476290647,1.42987478969735,"Exp2","mixed","LGM",0.393983749641791,1.37354570594227,0.146008221716546,1.37264928133795,0.586464313647346,0.0314512391554888,0.506204336637886,0.355406904325465,0.250609346032744,0.355406904325465,0.355406904325465,"all"
"3123",114,471,7,1.60005476290647,1.20591968626832,"Exp2","mixed","LGM",0.393983749641791,1.37354570594227,0.146008221716546,1.37294000266602,0.586464313647346,0.0314512391554888,0.504845562473569,0.355406904325465,0.250609346032744,0.355406904325465,0.355406904325465,"all"
"3124",115,472,7,1.76834346805288,1.38991602884198,"Exp2","mixed","LGM",0.412577815198372,1.39896590910299,0.149088187087297,1.39806891364114,0.633991438296036,0.0340000506158184,0.484410575617365,0.372420635829384,0.215001548972244,0.372420635829384,0.372420635829384,"all"
"3125",116,473,7,1.954332247557,1.34990906236635,"Exp2","mixed","LGM",0.429168736389835,1.41808259711842,0.1517859536844,1.41885539651743,0.679045647219236,0.0364162431561491,0.461901126256997,0.387620484851139,0.183210778759027,0.387620484851139,0.387620484851139,"all"
"3126",117,474,7,0.4912,0.59792656567879,"Exp2","mixed","LGM",0.0623518382934702,0.614223900731675,0.072550481917046,0.614407177802629,0.556198657552117,0.00318097606834479,1.20122296954106,0.521518648797382,0.416129512909148,0.521518648797382,0.521518648797382,"all"
"3127",118,476,7,1.31,1.05390733317472,"Exp2","mixed","LGM",0.351086729849505,1.30185545790454,0.138653789813018,1.30246030681955,0.487339349293019,0.0261353096306415,0.555561045900948,0.316240970822748,0.332672299327748,0.316240970822748,0.316240970822748,"all"
"3128",119,477,7,1.31,1.23786013516656,"Exp2","mixed","LGM",0.351086729849505,1.30185545790454,0.138653789813018,1.30095136911674,0.487339349293019,0.0261353096306415,0.555821894259858,0.316240970822748,0.332672299327748,0.316240970822748,0.316240970822748,"all"
"3129",120,478,7,1.954332247557,1.76596248045098,"Exp2","mixed","LGM",0.429168736389835,1.41808259711842,0.1517859536844,1.4173743628505,0.679045647219236,0.0364162431561491,0.469907004379498,0.387620484851139,0.183210778759027,0.387620484851139,0.387620484851139,"all"
"3130",121,479,7,1.60005476290647,1.08587950450601,"Exp2","mixed","LGM",0.393983749641791,1.37354570594227,0.146008221716546,1.37355683922717,0.586464313647346,0.0314512391554888,0.505240634614764,0.355406904325465,0.250609346032744,0.355406904325465,0.355406904325465,"all"
"3131",122,480,7,0.4912,0.598024843027815,"Exp2","mixed","LGM",0.0623518382934702,0.614223900731675,0.072550481917046,0.614297898397126,0.556198657552117,0.00318097606834479,1.20791752234104,0.521518648797382,0.416129512909148,0.521518648797382,0.521518648797382,"all"
"3132",123,481,7,0.7328,0.669947378075449,"Exp2","mixed","LGM",0.080842059872038,0.709368775477791,0.0784243364788024,0.710139267791294,0.736099151155498,0.00420985155566499,1.12046789930326,0.676591379506029,0.242566560621933,0.676591379506029,0.676591379506029,"all"
"3133",124,482,7,0.542862864224572,0.669888598276884,"Exp2","mixed","LGM",0.0674284479867522,0.643291286310425,0.0742087959748088,0.643149206104354,0.604860553834592,0.00345928009769302,1.18448199093517,0.564075745441118,0.36849580657213,0.564075745441118,0.564075745441118,"all"
"3134",125,483,7,0.7328,0.757935460409499,"Exp2","mixed","LGM",0.080842059872038,0.709368775477791,0.0784243364788024,0.709094576305535,0.736099151155498,0.00420985155566499,1.12772591102223,0.676591379506029,0.242566560621933,0.676591379506029,0.676591379506029,"all"
"3135",126,484,7,1.31,0.933889854728477,"Exp2","mixed","LGM",0.351086729849505,1.30185545790454,0.138653789813018,1.30256640436502,0.487339349293019,0.0261353096306415,0.557550293838293,0.316240970822748,0.332672299327748,0.316240970822748,0.316240970822748,"all"
"3136",127,485,7,0.542862864224572,0.629954406773322,"Exp2","mixed","LGM",0.0674284479867522,0.643291286310425,0.0742087959748088,0.643766491993166,0.604860553834592,0.00345928009769302,1.18132480370572,0.564075745441118,0.36849580657213,0.564075745441118,0.564075745441118,"all"
"3137",128,486,7,0.599959465297448,0.573903041324229,"Exp2","mixed","LGM",0.0722443104116631,0.668931712286068,0.0757488718958658,0.66889173933149,0.651529688848895,0.00372618725324821,1.16427517990056,0.604460375765281,0.323295313823056,0.604460375765281,0.604460375765281,"all"
"3138",129,487,7,1.76834346805288,1.58196800388396,"Exp2","mixed","LGM",0.412577815198372,1.39896590910299,0.149088187087297,1.39987983158934,0.633991438296036,0.0340000506158184,0.483586075426668,0.372420635829384,0.215001548972244,0.372420635829384,0.372420635829384,"all"
"3139",130,488,7,0.542862864224572,0.717934713989962,"Exp2","mixed","LGM",0.0674284479867522,0.643291286310425,0.0742087959748088,0.642991579501646,0.604860553834592,0.00345928009769302,1.18103075211371,0.564075745441118,0.36849580657213,0.564075745441118,0.564075745441118,"all"
"3140",131,489,7,0.7328,0.685894121721503,"Exp2","mixed","LGM",0.080842059872038,0.709368775477791,0.0784243364788024,0.709384740321769,0.736099151155498,0.00420985155566499,1.13064498021093,0.676591379506029,0.242566560621933,0.676591379506029,0.676591379506029,"all"
"3141",132,490,7,1.954332247557,1.52591010733158,"Exp2","mixed","LGM",0.429168736389835,1.41808259711842,0.1517859536844,1.41946644267159,0.679045647219236,0.0364162431561491,0.467046748981136,0.387620484851139,0.183210778759027,0.387620484851139,0.387620484851139,"all"
"3142",133,491,7,1.76834346805288,1.55788663272688,"Exp2","mixed","LGM",0.412577815198372,1.39896590910299,0.149088187087297,1.39821433208362,0.633991438296036,0.0340000506158184,0.481680534178565,0.372420635829384,0.215001548972244,0.372420635829384,0.372420635829384,"all"
"3143",134,492,7,1.31,1.43788470451545,"Exp2","mixed","LGM",0.351086729849505,1.30185545790454,0.138653789813018,1.30326517481257,0.487339349293019,0.0261353096306415,0.556038817721772,0.316240970822748,0.332672299327748,0.316240970822748,0.316240970822748,"all"
"3144",135,493,7,0.599959465297448,0.902210027416004,"Exp2","mixed","LGM",0.0722443104116631,0.668931712286068,0.0757488718958658,0.66870734490851,0.651529688848895,0.00372618725324821,1.15571123610076,0.604460375765281,0.323295313823056,0.604460375765281,0.604460375765281,"all"
"3145",136,494,7,1.44778166151097,1.48594916948059,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.34057028218796,0.537270063889104,0.0288130221690215,0.528299528276287,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3146",137,496,7,0.4912,0.629991105277441,"Exp2","mixed","LGM",0.0623518382934702,0.614223900731675,0.072550481917046,0.614681367373773,0.556198657552117,0.00318097606834479,1.20060580350286,0.521518648797382,0.416129512909148,0.521518648797382,0.521518648797382,"all"
"3147",138,497,7,1.76834346805288,1.36587042319297,"Exp2","mixed","LGM",0.412577815198372,1.39896590910299,0.149088187087297,1.40003703215118,0.633991438296036,0.0340000506158184,0.481576831599387,0.372420635829384,0.215001548972244,0.372420635829384,0.372420635829384,"all"
"3148",139,499,7,1.44778166151097,1.52594276277523,"Exp2","mixed","LGM",0.373437726740663,1.34128138898753,0.142531055597302,1.34137398787583,0.537270063889104,0.0288130221690215,0.526861035379229,0.336633152584546,0.289929120674791,0.336633152584546,0.336633152584546,"all"
"3149",140,500,7,0.663061306494331,0.685908116909559,"Exp2","mixed","LGM",0.0767312383599601,0.69096078470365,0.0771565150374221,0.69090509108036,0.695462031511538,0.00397744231965063,1.14347086627675,0.642098368601324,0.281170393038716,0.642098368601324,0.642098368601324,"all"
"3150",1,341,8,1.60005476290647,1.26993866995872,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34659056688319,0.773691404297637,0.0749495365624447,0.0943446484658776,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3151",2,342,8,1.31,1.37381720413396,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30606241425965,0.696196771211528,0.0674424261000333,0.114671678012001,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3152",3,343,8,0.542862864224572,0.926013049738685,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678917694106372,0.82274759842009,0.00675725959902496,0.913928898985692,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3153",4,344,8,1.31,1.30989929681891,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30771161886977,0.696196771211528,0.0674424261000333,0.12053517004716,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3154",5,345,8,1.60005476290647,0.885977159845424,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34679765989445,0.773691404297637,0.0749495365624447,0.0882198262807412,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3155",6,346,8,1.954332247557,1.5099574546166,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36893367340479,0.836073036937327,0.0809926106232169,0.0610277252174148,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3156",7,347,8,1.76834346805288,1.62986266051666,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.35926319901031,0.806789772918648,0.078155863239125,0.0772303224282525,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3157",8,348,8,0.599959465297448,0.773876294942966,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.691494151747293,0.850061752734157,0.00698159186299316,0.902487663634913,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3158",9,349,8,1.76834346805288,1.34187675522844,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.3603791107682,0.806789772918648,0.078155863239125,0.0797142802354305,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3159",10,350,8,0.663061306494331,0.925983193328648,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.700564781146171,0.873812418985888,0.007176657054093,0.892928765957092,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3160",11,351,8,1.44778166151097,1.16602841334861,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.3283351886618,0.736772956605235,0.0713731487031763,0.0982644385669355,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3161",12,352,8,0.542862864224572,0.701974908175544,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678010397196255,0.82274759842009,0.00675725959902496,0.912260688280007,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3162",13,353,8,1.954332247557,1.46991627765237,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.37018473411659,0.836073036937327,0.0809926106232169,0.0648099649515462,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3163",14,354,8,1.76834346805288,1.54991901448921,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.35986972921137,0.806789772918648,0.078155863239125,0.0794197156020272,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3164",15,355,8,1.44778166151097,1.54989879921231,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32728020709704,0.736772956605235,0.0713731487031763,0.109643415795737,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3165",16,356,8,0.542862864224572,0.645906437477606,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678975729117735,0.82274759842009,0.00675725959902496,0.919800367980865,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3166",17,357,8,0.599959465297448,0.589952727352284,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690959288069552,0.850061752734157,0.00698159186299316,0.90285808576429,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3167",18,358,8,0.663061306494331,0.621912147515104,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.70037241599518,0.873812418985888,0.007176657054093,0.897424797387002,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3168",19,359,8,0.4912,0.525809963954089,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.664046697492425,0.791677052058209,0.00650207593388399,0.92914241809327,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3169",20,360,8,0.599959465297448,0.57395560103032,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.690199786308379,0.850061752734157,0.00698159186299316,0.904306128136601,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3170",21,361,8,0.7328,0.75791431210564,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.709218065473605,0.894268850342736,0.00734466655957597,0.885126329394172,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3171",22,362,8,1.31,1.62191961161807,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30547177813748,0.696196771211528,0.0674424261000333,0.123074107389302,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3172",23,363,8,0.7328,0.733949878551357,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.708405577257103,0.894268850342736,0.00734466655957597,0.889807543263229,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3173",24,364,8,1.954332247557,1.6858975427549,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.37028239638253,0.836073036937327,0.0809926106232169,0.0707199670565368,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3174",25,365,8,0.7328,0.661994377041992,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.70892327304287,0.894268850342736,0.00734466655957597,0.88629547488022,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3175",26,366,8,0.7328,0.84588217914461,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.709208548521006,0.894268850342736,0.00734466655957597,0.888605221538997,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3176",27,367,8,0.542862864224572,0.837824991680463,"Exp2","mixed","LGM",0.0547490111893214,0.678664438884978,0.0968562977698181,0.678877881732533,0.82274759842009,0.00675725959902496,0.911574606102197,0.777702980948201,0.167548007862477,0.777702980948201,0.777702980948201,"all"
"3177",28,368,8,1.60005476290647,1.60597877706823,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34530264187815,0.773691404297637,0.0749495365624447,0.0904442936756874,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3178",29,370,8,1.44778166151097,1.67791841736107,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32758081931231,0.736772956605235,0.0713731487031763,0.107784029424546,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3179",30,371,8,1.44778166151097,1.50194629578436,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32837717755577,0.736772956605235,0.0713731487031763,0.10419597153886,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3180",31,373,8,1.60005476290647,0.909958387628649,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34713171187939,0.773691404297637,0.0749495365624447,0.0922007861015169,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3181",32,374,8,0.663061306494331,0.613867711224884,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.701251854331309,0.873812418985888,0.007176657054093,0.897870411154241,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3182",33,377,8,0.4912,0.733810237637954,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663790979532841,0.791677052058209,0.00650207593388399,0.927963476189254,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3183",34,378,8,1.76834346805288,1.25398663925625,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.35859851127172,0.806789772918648,0.078155863239125,0.0729154170075801,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3184",35,379,8,0.4912,0.581977645013467,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663045410999368,0.791677052058209,0.00650207593388399,0.931729963626102,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3185",36,381,8,1.44778166151097,1.17386603180421,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.32956676785145,0.736772956605235,0.0713731487031763,0.10461906144925,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3186",37,382,8,0.663061306494331,0.741719387073317,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.700915093136971,0.873812418985888,0.007176657054093,0.895730451643381,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3187",38,383,8,1.44778166151097,1.79793278575926,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.3299184162717,0.736772956605235,0.0713731487031763,0.104526469597099,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3188",39,384,8,0.599959465297448,0.693961261309596,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.691443190497624,0.850061752734157,0.00698159186299316,0.903425673379156,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3189",40,385,8,0.4912,1.04596210724048,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.66331077296464,0.791677052058209,0.00650207593388399,0.930066242002195,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3190",41,386,8,0.4912,0.821936094844204,"Exp2","mixed","LGM",0.0527984422515994,0.663617277786434,0.0956694428907995,0.663241307398437,0.791677052058209,0.00650207593388399,0.921627226266939,0.749877736943197,0.197323820805203,0.749877736943197,0.749877736943197,"all"
"3191",42,387,8,1.76834346805288,1.06990819154089,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.35879293402701,0.806789772918648,0.078155863239125,0.0788482726985428,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3192",43,389,8,1.76834346805288,0.886022877473806,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.36007466891971,0.806789772918648,0.078155863239125,0.0757211839281621,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3193",44,390,8,1.954332247557,0.925944628801517,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36939856409512,0.836073036937327,0.0809926106232169,0.0677219255744567,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3194",45,391,8,1.60005476290647,0.885868930363358,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34745970206296,0.773691404297637,0.0749495365624447,0.0879074526860273,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3195",46,392,8,1.60005476290647,0.965904944658178,"Exp2","mixed","LGM",0.384719431097099,1.34660951133372,0.221308185254066,1.34693212190418,0.773691404297637,0.0749495365624447,0.0919866966094296,0.476037287391534,0.139243281511366,0.476037287391534,0.476037287391534,"all"
"3196",47,393,8,1.954332247557,0.910029607606702,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36890232817918,0.836073036937327,0.0809926106232169,0.0683530452243063,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3197",48,394,8,0.663061306494331,0.573996964598336,"Exp2","mixed","LGM",0.0579361609350586,0.700884922708791,0.0987656375560596,0.70081317295786,0.873812418985888,0.007176657054093,0.8950075763326,0.823187082052469,0.118876757012473,0.823187082052469,0.823187082052469,"all"
"3198",49,395,8,1.44778166151097,1.79788147005456,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.33059436612938,0.736772956605235,0.0713731487031763,0.0997981433936528,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3199",50,396,8,1.44778166151097,1.19787804900807,"Exp2","mixed","LGM",0.373435137830628,1.32904233471607,0.218160451006496,1.33009000529645,0.736772956605235,0.0713731487031763,0.104974945385442,0.46163604600548,0.164928816163892,0.46163604600548,0.46163604600548,"all"
"3200",51,397,8,1.954332247557,1.98985942607396,"Exp2","mixed","LGM",0.402862478175512,1.36913932330214,0.226286374212894,1.36799575654041,0.836073036937327,0.0809926106232169,0.0743709662431025,0.499250581341029,0.0978869404834589,0.499250581341029,0.499250581341029,"all"
"3201",52,398,8,0.7328,0.557913068087146,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.707678848443353,0.894268850342736,0.00734466655957597,0.887759585588844,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3202",53,399,8,1.31,1.09389315137378,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.30667274603878,0.696196771211528,0.0674424261000333,0.125755239094716,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
"3203",54,400,8,0.599959465297448,0.645853877756963,"Exp2","mixed","LGM",0.0564566609775371,0.690991453574565,0.0978838214710247,0.691706728521833,0.850061752734157,0.00698159186299316,0.909398007396054,0.802070104550073,0.14147323447239,0.802070104550073,0.802070104550073,"all"
"3204",55,402,8,1.76834346805288,1.06196763067601,"Exp2","mixed","LGM",0.394485196297871,1.35976064673962,0.224000131119285,1.36065343776076,0.806789772918648,0.078155863239125,0.0739743518440823,0.48852315097772,0.116991652724408,0.48852315097772,0.48852315097772,"all"
"3205",56,403,8,0.7328,0.693889108320946,"Exp2","mixed","LGM",0.0592064745855889,0.708651557859517,0.099516698665815,0.709474837165042,0.894268850342736,0.00734466655957597,0.893436145531349,0.841322344382235,0.099471181032176,0.841322344382235,0.841322344382235,"all"
"3206",57,404,8,1.31,0.734028251627024,"Exp2","mixed","LGM",0.36052825869651,1.30643006217601,0.214509069386408,1.3075501381039,0.696196771211528,0.0674424261000333,0.116159145712641,0.445198161576503,0.194273579726987,0.445198161576503,0.445198161576503,"all"
